"H1"||"H"||1||0|||89|||||0|0|0|0|0|0|100|100|100|98|99|100|50|65|75|15|25|30||83.8|||1.1|||12.1|||26.5|||31.9|||12.2|||9.2||||||||2|7|12||||3|6.5|10||||1.3|1.43|1.55|||||1.5|||42|92|141|0.07|0.1|0.12||26.2|||22.4|||13.4|||41||0|1.5|2.9|0|33|46|0|3|7|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|7.2|16.4|25.5|5.4|12.3|19.1|1|2.4|4.4|4.5|5.9|7.3|||||||||||||||||||||||||||||||||"119721:1577252"|"119721:5568392"
"H2"||"H"||2||89|||152|||||0|0|0|0|0|0|100|100|100|98|99|100|50|75|85|15|30|45||91.7|||0|||1.4|||16.7|||57.3|||16.3|||1.3||||||||2|7|12||||1|2|3||||1.5|1.55|1.6|||||1.62|||42|92|141|0.04|0.07|0.1||17.4|||14.4|||7.9|||38||0|1.5|2.9|0|23|30|0|4|7|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|2.8|6.2|9.8|2.1|4.7|7.3|1|2.4|4.4|4.5|5.9|7.3|||||||||||||||||||||||||||||||||"119721:1577252"|"119721:5568393"
"H1"||"H"||1||0|||20|||||0|0|0|0|0|0|100|100|100|90|95|100|55|60|70|25|35|40||66.6|||4.5|||13.7|||16.7|||20|||11.7|||23.4||||||||4|10|16||||1|1.5|2||||1.2|1.28|1.35|||||1.34|||14|28|42|0.08|0.12|0.16|||||16.5|||7|||47||0|1.5|2.9|17|24|31|1|6|10|0|0|0|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|3.2|5.9|8.5|2.4|4.4|6.4|1|2.4|4.4|4.5|5.3|6|||||||||||||||||||||||||||||||||"119722:172077"|"119722:388796"
"H2"||"H"||2||20|||107|||||0|0|0|0|0|0|100|100|100|90|95|100|55|85|95|25|65|75||45.4|||4.4|||6.1|||8.1|||14|||12.8|||41.6||||||||8|13|18||||0.5|0.75|1||||1.2|1.28|1.35|||||1.34|||4|23|42|0.08|0.13|0.18|||||22.8|||7.4|||48||0|1.5|2.9|20|25|31|4|8|12|0|2|7|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|3.1|4.9|6.8|2.3|3.7|5.1|1|2.4|4.4|4.5|5.3|6|||||||||||||||||||||||||||||||||"119722:172077"|"119722:388797"
"H3"||"H"||3||107|||152|||||0|0|0|0|0|0|100|100|100|90|95|100|45|55|85|4|10|55||91.1|||0.5|||10.9|||33.6|||38|||8.1|||1.9||||||||2|7|12||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||14|78|141|0.04|0.06|0.08||14.9|||11.3|||4.7|||42||0|1.5|2.9|0|19|25|0|4|7|0|0|1|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|2.3|4.1|0.4|1.7|3.1|1|2.4|4.4|4.5|5.3|6|||||||||||||||||||||||||||||||||"119722:172077"|"119722:388798"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|100|100|100|95|97.5|100|55|65|70|30|35|40||67.4|||4.8|||13.9|||16.8|||20.1|||11.8|||23.6||||||||4|9|14||||1|2|3||||1.2|1.28|1.35|||||1.34|||14|28|42|0.08|0.12|0.16|||||16.8|||7.2|||48||0|1.5|2.9|17|25|32|1|5|9|0|0|0|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|3.2|6.8|10.2|2.4|5.1|7.7|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119722:1576505"|"119722:5564605"
"H2"||"H"||2||18|||109|||||0|0|0|0|0|0|100|100|100|95|97.5|100|55|85|95|30|65|75||45.4|||4.4|||6.1|||8.1|||14|||12.8|||41.6||||||||8|13|18||||0.5|0.75|1||||1.2|1.28|1.35|||||1.34|||4|9|14|0.08|0.13|0.18|||||23.1|||7.5|||48||0|1.5|2.9|20|25|31|4|8|12|0|2|7|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|3.1|4.9|6.8|2.3|3.7|5.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119722:1576505"|"119722:5564606"
"H3"||"H"||3||109|||165|||||0|0|0|0|0|0|100|100|100|95|97.5|100|50|60|80|5|10|35||94.1|||0.7|||12.9|||36.4|||37.1|||7|||1.4||||||||1|4.5|8||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||14|78|141|0.04|0.06|0.08||13.6|||9.6|||3.2|||42||0|1.5|2.9|0|17|21|0|2|4|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.2|1.7|3.1|0.2|1.3|2.3|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119722:1576505"|"119722:5564607"
"H1"||"H"||1||0|||89|||||0|0|0|0|0|0|100|100|100|98|99|100|50|65|75|15|25|30||83.8|||1.1|||12.1|||26.5|||31.9|||12.2|||9.2||||||||2|7|12||||3|6.5|10||||1.3|1.43|1.55|||||1.5|||42|92|141|0.07|0.1|0.12||26.2|||22.4|||13.4|||41||0|1.5|2.9|0|33|46|0|3|7|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|7.2|16.4|25.5|5.4|12.3|19.1|1|2.4|4.4|4.5|5.9|7.3|||||||||||||||||||||||||||||||||"119722:1577253"|"119722:5568394"
"H2"||"H"||2||89|||152|||||0|0|0|0|0|0|100|100|100|98|99|100|50|75|85|15|30|45||91.7|||0|||1.4|||16.7|||57.3|||16.3|||1.3||||||||2|7|12||||1|2|3||||1.5|1.55|1.6|||||1.62|||42|92|141|0.04|0.07|0.1||17.4|||14.4|||7.9|||38||0|1.5|2.9|0|23|30|0|4|7|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|2.8|6.2|9.8|2.1|4.7|7.3|1|2.4|4.4|4.5|5.9|7.3|||||||||||||||||||||||||||||||||"119722:1577253"|"119722:5568395"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|100|100|100|95|97.5|100|55|65|70|30|35|40||67.4|||4.8|||13.9|||16.8|||20.1|||11.8|||23.6||||||||4|9|14||||1|2|3||||1.2|1.28|1.35|||||1.34|||14|28|42|0.08|0.12|0.16|||||16.8|||7.2|||48||0|1.5|2.9|17|25|32|1|5|9|0|0|0|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|3.2|6.8|10.2|2.4|5.1|7.7|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119723:172081"|"119723:388799"
"H2"||"H"||2||18|||109|||||0|0|0|0|0|0|100|100|100|95|97.5|100|55|85|95|30|65|75||45.4|||4.4|||6.1|||8.1|||14|||12.8|||41.6||||||||8|13|18||||0.5|0.75|1||||1.2|1.28|1.35|||||1.34|||4|9|14|0.08|0.13|0.18|||||23.1|||7.5|||48||0|1.5|2.9|20|25|31|4|8|12|0|2|7|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|3.1|4.9|6.8|2.3|3.7|5.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119723:172081"|"119723:388800"
"H3"||"H"||3||109|||165|||||0|0|0|0|0|0|100|100|100|95|97.5|100|50|60|80|5|10|35||94.1|||0.7|||12.9|||36.4|||37.1|||7|||1.4||||||||1|4.5|8||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||14|78|141|0.04|0.06|0.08||13.6|||9.6|||3.2|||42||0|1.5|2.9|0|17|21|0|2|4|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.2|1.7|3.1|0.2|1.3|2.3|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119723:172081"|"119723:388801"
"H1"||"H"||1||0|||89|||||0|0|0|0|0|0|100|100|100|98|99|100|50|65|75|15|25|30||83.8|||1.1|||12.1|||26.5|||31.9|||12.2|||9.2||||||||2|7|12||||3|6.5|10||||1.3|1.43|1.55|||||1.5|||42|92|141|0.07|0.1|0.12||26.2|||22.4|||13.4|||41||0|1.5|2.9|0|33|46|0|3|7|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|7.2|16.4|25.5|5.4|12.3|19.1|1|2.4|4.4|4.5|5.9|7.3|||||||||||||||||||||||||||||||||"119724:172085"|"119724:388802"
"H2"||"H"||2||89|||152|||||0|0|0|0|0|0|100|100|100|98|99|100|50|75|85|15|30|45||91.7|||0|||1.4|||16.7|||57.3|||16.3|||1.3||||||||2|7|12||||1|2|3||||1.5|1.55|1.6|||||1.62|||42|92|141|0.04|0.07|0.1||17.4|||14.4|||7.9|||38||0|1.5|2.9|0|23|30|0|4|7|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|2.8|6.2|9.8|2.1|4.7|7.3|1|2.4|4.4|4.5|5.9|7.3|||||||||||||||||||||||||||||||||"119724:172085"|"119724:388803"
"H1"||"H"||1||0|||15|||||0|0|0|0|0|0|100|100|100|98|99|100|90|95|100|70|80|90||9.5|||0.1|||0.3|||0.8|||2.8|||5.5|||68||||||||10|22.5|35||||2|6|10||||1.2|1.35|1.5|||||1.54|||1.4|8|14|0.02|0.05|0.07|||||32.5|||19.4|||44||3|4.5|5.9|26|46|66|6|15|24|2|13|28|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|7|19.1|31.2|5.2|14.3|23.4|1|2.4|4.4|5.6|6.5|7.3|||||||||||||||||||||||||||||||||"119724:1577248"|"119724:5568382"
"H2"||"H"||2||15|||102|||||0|0|0|0|0|0|100|100|100|98|99|100|85|95|100|60|80|95||8.9|||0|||0|||0.2|||2.5|||6.2|||66.1||||||||20|25|35||||0.5|0.75|1||||1.3|1.45|1.6|||||1.66|||1.4|8|14|0.02|0.05|0.07|||||29.9|||15.4|||42||3|4.5|5.9|32|39|47|13|19|25|5|14|26|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|6.1|8.6|11|4.6|6.4|8.2|1|2.4|4.4|5.6|6.5|7.3|||||||||||||||||||||||||||||||||"119724:1577248"|"119724:5568383"
"H3"||"H"||3||102|||152|||||0|0|0|0|0|0|100|100|100|80|90|100|35|85|100|3|75|95||13.6|||0.1|||0.4|||1|||3.9|||8.2|||68.9||||||||0|17.5|35||||0|0.25|0.5||||1.3|1.45|1.6|||||1.67|||1.4|71|141|0.02|0.05|0.07|||||24.7|||9.9|||40||3|4.5|5.9|0|30|46|0|12|25|0|8|25|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|0|4.9|9.9|0|3.7|7.4|1|2.4|4.4|5.6|6.5|7.3|||||||||||||||||||||||||||||||||"119724:1577248"|"119724:5568384"
"H1"||"H"||1||0|||23|||||0|0|0|0|0|0|95|97.5|100|85|95|100|40|60|75|15|20|30||83.8|||1.1|||12.1|||26.5|||31.9|||12.2|||9.2||||||||2|7|12||||0.5|1.25|2||||1.3|1.45|1.6|||||1.52|||42|92|141|0.05|0.08|0.11||20.7|||15.5|||6.1|||41||0|1.5|2.9|0|21|28|0|4|7|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|1.6|4.6|7.5|1.2|3.4|5.6|1|2.4|4.4|4.5|5.5|6.5|||||||||||||||||||||||||||||||||"119725:172089"|"119725:388804"
"H2"||"H"||2||23|||216|||||0|0|0|0|0|0|95|97.5|100|85|95|100|40|55|85|4|10|45||91.1|||0.5|||10.9|||33.6|||38|||8.1|||1.9||||||||2|7|12||||0|0.25|0.5||||1.3|1.45|1.6|||||1.52|||42|92|141|0.02|0.06|0.09||14.9|||11.3|||4.7|||42||0|1.5|2.9|0|19|25|0|4|7|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|2.3|4.1|0.4|1.7|3.1|1|2.4|4.4|4.5|5.5|6.5|||||||||||||||||||||||||||||||||"119725:172089"|"119725:388805"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|100|100|100|95|97.5|100|55|65|70|30|35|40||67.4|||4.8|||13.9|||16.8|||20.1|||11.8|||23.6||||||||4|9|14||||1|2|3||||1.2|1.28|1.35|||||1.34|||14|28|42|0.08|0.12|0.16|||||16.8|||7.2|||48||0|1.5|2.9|17|25|32|1|5|9|0|0|0|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|3.2|6.8|10.2|2.4|5.1|7.7|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119725:1576506"|"119725:5564608"
"H2"||"H"||2||18|||109|||||0|0|0|0|0|0|100|100|100|95|97.5|100|55|85|95|30|65|75||45.4|||4.4|||6.1|||8.1|||14|||12.8|||41.6||||||||8|13|18||||0.5|0.75|1||||1.2|1.28|1.35|||||1.34|||4|9|14|0.08|0.13|0.18|||||23.1|||7.5|||48||0|1.5|2.9|20|25|31|4|8|12|0|2|7|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|3.1|4.9|6.8|2.3|3.7|5.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119725:1576506"|"119725:5564609"
"H3"||"H"||3||109|||165|||||0|0|0|0|0|0|100|100|100|95|97.5|100|50|60|80|5|10|35||94.1|||0.7|||12.9|||36.4|||37.1|||7|||1.4||||||||1|4.5|8||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||14|78|141|0.04|0.06|0.08||13.6|||9.6|||3.2|||42||0|1.5|2.9|0|17|21|0|2|4|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.2|1.7|3.1|0.2|1.3|2.3|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119725:1576506"|"119725:5564610"
"H1"||"A"||||0|||15|||||0|0|0|0|0|0|100|100|100|100|100|100|50|72|80|5|28|35||93.2|||0|||1.4|||17|||58.2|||16.6|||1.3||||||||1|5.5|10||||0.5|1.75|3||||1.35|1.52|1.7||1.46|||1.55|||42|92|141|0.05|0.08|0.1||16.5|||13.2|||6.4|||40||0|0.7|1.5|8|9|10|0|1.5|3|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|1.4|5.2|9.2|1|3.9|6.9|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119726:172093"|"119726:3257877"
"H2"||"C"||1||15|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|50|65|80|5|15|35||92.9|||0.6|||12.7|||36|||36.7|||6.9|||1.6||||||||1|5.5|10||||0|0.25|0.5||||1.6|1.65|1.7||1.6|||1.68|||42|92|141|0.05|0.06|0.07||15|||11.2|||4.4|||36||0|0.7|1.5|8|9|10|0|1.5|3|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|0.2|1.8|3.6|0.2|1.4|2.7|1|2.4|4.4|4.5|5.5|6.5|||||||||||||||||||||||||||||||||"119726:172093"|"119726:3257878"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|100|100|100|95|97.5|100|55|65|70|30|35|40||67.4|||4.8|||13.9|||16.8|||20.1|||11.8|||23.6||||||||4|9|14||||1|2|3||||1.2|1.28|1.35|||||1.34|||14|28|42|0.08|0.12|0.16|||||16.8|||7.2|||48||0|1.5|2.9|17|25|32|1|5|9|0|0|0|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|3.2|6.8|10.2|2.4|5.1|7.7|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119726:1576507"|"119726:5564611"
"H2"||"H"||2||18|||109|||||0|0|0|0|0|0|100|100|100|95|97.5|100|55|85|95|30|65|75||45.4|||4.4|||6.1|||8.1|||14|||12.8|||41.6||||||||8|13|18||||0.5|0.75|1||||1.2|1.28|1.35|||||1.34|||4|9|14|0.08|0.13|0.18|||||23.1|||7.5|||48||0|1.5|2.9|20|25|31|4|8|12|0|2|7|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|3.1|4.9|6.8|2.3|3.7|5.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119726:1576507"|"119726:5564612"
"H3"||"H"||3||109|||165|||||0|0|0|0|0|0|100|100|100|95|97.5|100|50|60|80|5|10|35||94.1|||0.7|||12.9|||36.4|||37.1|||7|||1.4||||||||1|4.5|8||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||14|78|141|0.04|0.06|0.08||13.6|||9.6|||3.2|||42||0|1.5|2.9|0|17|21|0|2|4|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.2|1.7|3.1|0.2|1.3|2.3|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119726:1576507"|"119726:5564613"
"H1"||"H"||1||0|||15|||||0|0|0|0|0|0|100|100|100|98|99|100|90|95|100|70|80|90||9.5|||0.1|||0.3|||0.8|||2.8|||5.5|||68||||||||10|22.5|35||||2|6|10||||1.2|1.35|1.5|||||1.54|||1.4|8|14|0.02|0.05|0.07|||||32.5|||19.4|||44||3|4.5|5.9|26|46|66|6|15|24|2|13|28|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|7|19.1|31.2|5.2|14.3|23.4|1|2.4|4.4|5.6|6.5|7.3|||||||||||||||||||||||||||||||||"119726:1577249"|"119726:5568385"
"H2"||"H"||2||15|||102|||||0|0|0|0|0|0|100|100|100|98|99|100|85|95|100|60|80|95||8.9|||0|||0|||0.2|||2.5|||6.2|||66.1||||||||20|25|35||||0.5|0.75|1||||1.3|1.45|1.6|||||1.66|||1.4|8|14|0.02|0.05|0.07|||||29.9|||15.4|||42||3|4.5|5.9|32|39|47|13|19|25|5|14|26|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|6.1|8.6|11|4.6|6.4|8.2|1|2.4|4.4|5.6|6.5|7.3|||||||||||||||||||||||||||||||||"119726:1577249"|"119726:5568386"
"H3"||"H"||3||102|||152|||||0|0|0|0|0|0|100|100|100|80|90|100|35|85|100|3|75|95||13.6|||0.1|||0.4|||1|||3.9|||8.2|||68.9||||||||0|17.5|35||||0|0.25|0.5||||1.3|1.45|1.6|||||1.67|||1.4|71|141|0.02|0.05|0.07|||||24.7|||9.9|||40||3|4.5|5.9|0|30|46|0|12|25|0|8|25|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|0|4.9|9.9|0|3.7|7.4|1|2.4|4.4|5.6|6.5|7.3|||||||||||||||||||||||||||||||||"119726:1577249"|"119726:5568387"
"H1"||"H"||1||0|||89|||||0|0|0|0|0|0|100|100|100|98|99|100|50|65|75|15|25|30||83.8|||1.1|||12.1|||26.5|||31.9|||12.2|||9.2||||||||2|7|12||||3|6.5|10||||1.3|1.43|1.55|||||1.5|||42|92|141|0.07|0.1|0.12||26.2|||22.4|||13.4|||41||0|1.5|2.9|0|33|46|0|3|7|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|7.2|16.4|25.5|5.4|12.3|19.1|1|2.4|4.4|4.5|5.9|7.3|||||||||||||||||||||||||||||||||"119726:1577254"|"119726:5568396"
"H2"||"H"||2||89|||152|||||0|0|0|0|0|0|100|100|100|98|99|100|50|75|85|15|30|45||91.7|||0|||1.4|||16.7|||57.3|||16.3|||1.3||||||||2|7|12||||1|2|3||||1.5|1.55|1.6|||||1.62|||42|92|141|0.04|0.07|0.1||17.4|||14.4|||7.9|||38||0|1.5|2.9|0|23|30|0|4|7|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|2.8|6.2|9.8|2.1|4.7|7.3|1|2.4|4.4|4.5|5.9|7.3|||||||||||||||||||||||||||||||||"119726:1577254"|"119726:5568397"
"H1"||"H"||1||0|||13|||||0|0|0|0|0|0|100|100|100|80|90|100|55|70|85|30|45|55||62.8|||0.4|||5.2|||14.7|||26.6|||15.9|||19.2||||||||10|18|26||||2|5|8||||1.2|1.35|1.5|||||1.42|||4|23|42|0.13|0.18|0.22|||||23.7|||16.2|||42||0|1.5|2.9|25|39|53|6|12|17|0|2|8|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|7|15.8|24.5|5.2|11.8|18.4|4.4|8.6|13.9|4.5|5.9|7.3|||||||||||||||||||||||||||||||||"119726:1577257"|"119726:5568405"
"H2"||"H"||2||13|||102|||||0|0|0|0|0|0|100|100|100|80|90|100|50|80|95|25|60|75||43.2|||4.1|||5.6|||7.6|||13.5|||12.4|||38.8||||||||10|18|26||||0.5|1.25|2||||1.3|1.45|1.6|||||1.52|||4|9|14|0.12|0.16|0.19|||||26|||11.4|||40||0|1.5|2.9|21|31|40|6|12|18|0|4|12|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|7.3|11|2.7|5.5|8.2|4.4|8.6|13.9|4.5|5.9|7.3|||||||||||||||||||||||||||||||||"119726:1577257"|"119726:5568406"
"H3"||"H"||3||102|||160|||||0|0|0|0|0|0|100|100|100|80|90|100|35|55|85|3|10|45||90.7|||0.5|||10.9|||33.4|||37.8|||8.1|||1.8||||||||0|7.5|15||||0.5|1.25|2||||1.3|1.45|1.6|||||1.52|||42|92|141|0.02|0.06|0.1||15.6|||12.5|||6.2|||40||0|1.5|2.9|0|22|31|0|4|10|0|0|1|".15"|".15"|0|0|0|0|0|0|0|0|0|0|0|0|1.1|4.7|8.2|0.8|3.5|6.2|4.4|8.6|13.9|4.5|5.9|7.3|||||||||||||||||||||||||||||||||"119726:1577257"|"119726:5568407"
