-78.63834,38.85845,Peak:Pence Hill
-78.62667,38.91011,Peak:Black Oak Ridge
-78.62167,38.90956,Peak:Little Mountain
-78.49083,38.65956,Tower:WRAA-AM (Luray)
-78.48611,38.66290,Peak:Cave Hill
-78.47889,38.66345,Tower:Singing Tower
-78.57361,38.66567,Peak:Strickler Knob
-78.57334,38.68178,Peak:Waterfall Mountain
-78.56278,38.68373,Peak:Middle Mountain
-78.58973,38.68512,Peak:Kerns Mountain
-78.54806,38.70289,Peak:Duncan Knob
-78.53945,38.71206,Peak:Catback Mountain
-78.59084,38.72206,Peak:The Knob
-78.48833,38.73623,Peak:Fodder House Mountain
-78.48750,38.74178,Peak:Kennedy Peak
-78.53667,38.75623,Peak:Bowman Mountain
-78.62112,38.77095,Tower:WSVG-AM (Mount Jackson)
-78.48528,38.77123,Peak:Stage Hill
-78.52500,38.77317,Peak:Mertins Rock
-78.54083,38.78011,Peak:Short Mountain
-78.50806,38.80011,Peak:Waonaze Peak
-78.49305,38.81261,Peak:Opechee Peak
-78.55861,38.83984,Tower:WAZR-FM (Woodstock)
-78.52472,38.85317,Tower:WAMM-AM (Woodstock)
-78.44861,38.87067,Tower:Woodstock Lookout Tower
-78.38055,38.65901,Peak:Pine Mountain
-78.37388,38.66984,Peak:Pumpkin Hill
-78.33415,38.67517,View point:Pass Mountain Overlook
-78.31360,38.68290,Peak:Pass Mountain
-78.39083,38.69179,Peak:Kibler Knob
-78.37694,38.69290,Peak:Three Sisters
-78.31978,38.69498,View point:Beahns Gap Overlook
-78.35749,38.69623,Peak:Neighbor Mountain
-78.31891,38.70621,View point:Thornton Hollow Overlook
-78.33053,38.71206,View point:Jeremys Run Overlook
-78.43889,38.72345,Peak:Kibler Hill
-78.34472,38.73456,Peak:Knob Mountain
-78.41111,38.74012,Peak:Oak Hill
-78.28944,38.75345,Peak:Sugarloaf
-78.29786,38.76008,Camp site:Mathews Arm Registration Station
-78.36361,38.76373,Peak:Broadus Mountain
-78.32083,38.81484,Peak:Brush Mountain
-78.33972,38.82900,Peak:Acorn Hill
-78.31916,38.83539,Peak:Pine Hill
-78.29388,38.85456,Peak:Allens Mountain
-78.35992,38.86960,Camp site:Little Crease Shelter
-78.41944,38.88150,Peak:Green Mountain
-78.28946,38.90659,Caravan site:Skyline Ranch Resort
-78.81890,38.96761,Peak:Fouts Knob
-78.77279,38.92872,Peak:Snyder Knob
-78.76334,38.97761,Peak:Hommon Mountain
-78.74279,39.09705,Peak:Bald Knob
-78.74251,39.09705,Peak:Short Mountain
-78.72084,38.99928,Peak:Buck Mountain
-78.71917,38.92928,Peak:Devils Hole Mountain
-78.71862,38.97205,Peak:Bens Hill
-78.70945,38.95233,Peak:Long Mountain
-78.69278,38.99094,Peak:Bollinger Knob
-78.66595,38.94127,View point
-78.65750,39.03094,Peak:Mollys Hill
-78.63806,38.92455,Peak:Little Schloss
-78.63167,39.00094,Peak:Halfmoon Mountain
-78.63139,38.97816,Peak:Mill Mountain
-78.63139,38.97844,Peak:Mill Mountain
-78.61111,38.97678,Peak:Sugar Knob
-78.61084,38.97622,Peak:Sugar Knob
-78.60195,38.96455,Peak:Little Sluice Mountain
-78.60139,38.96428,Peak:Little Sluice Mountain
-78.56334,39.00677,Peak:Paddy Mountain
-78.56250,38.95844,Peak:Tea Mountain
-78.55222,38.97122,Peak:Capola Mountain
-78.54583,38.99150,Peak:Sugar Hill
-78.50667,39.01483,Peak:Bonnet Hill
-78.49904,39.11634,Camp site:Hawk Campground
-78.48861,39.08094,Peak:Johnnies Knob
-78.47333,39.11649,Peak:Spring Mountain
-78.46722,39.10038,Peak:Short Mountain
-78.45778,39.11511,Peak:Eagle Rock
-78.45722,39.11511,Peak:Eagle Rock
-78.43666,39.12455,Peak:Pinnacle Rock
-78.43472,39.14316,Peak:Pinnacle
-78.42861,38.96400,Peak:Round Hill
-78.42611,39.02289,Tower:WESI-FM (Strasburg)
-78.40472,38.98066,Peak:Fishers Hill
-78.34749,38.99955,Peak:Hupp Hill
-78.34083,39.00316,Tower:WFQX-FM (Front Royal)
-78.33499,38.94928,Peak:Meneka Peak
-78.33111,38.96122,Peak:Signal Knob
-78.33055,38.96094,Peak:Three Top Mountain
-78.32110,38.91844,Peak:High Peak
-78.31805,39.11566,Peak:Funkhouser Knob
-78.31194,38.94983,Peak:Richardson Knob
-78.29194,39.01955,Information source:Cedar Creek Battlefield Foundation Visitor Center
-78.85890,39.23427,Peak:Green Knob
-78.83834,39.28371,Peak:Fairview Mountain
-78.80890,39.23149,Peak:Little Mountain
-78.79473,39.20927,Peak:Nathaniel Mountain
-78.79084,39.19927,Tower:Nathaniel Mountain Lookout Tower
-78.77084,39.21483,Peak:Piney Mountain
-78.75084,39.34038,Tower:WJGF-FM (Romney)
-78.72139,39.25038,Peak:Stony Mountain
-78.71695,39.31066,Tower:WJJB-FM (Romney)
-78.66806,39.24621,Peak:Ford Hill
-78.61028,39.35010,Peak:Little Cacapon Mountain
-78.60389,39.21677,Peak:Wacousta Hill
-78.59195,39.18316,Peak:North River Mountain
-78.55695,39.16260,Peak:Baker Mountain
-78.52833,39.19649,Peak:Dillons Mountain
-78.52583,39.25788,Peak:Bens Knob
-78.52583,39.25788,Peak:Cooper Mountain
-78.52556,39.19455,Peak:Cacapon Mountain
-78.50333,39.30621,Peak:Timber Mountain
-78.49667,39.33760,Peak:Raven Rocks
-78.49500,39.29205,Peak:Butchers Knob
-78.48139,39.45760,Peak:Spring Gap Mountain
-78.43555,39.14399,Tower:WVEP-FM (Martinsburg)
-78.36500,39.16649,Peak:Beans Hill
-78.40361,39.18010,Peak:Thomas Mountain
-78.38944,39.18316,Tower:WTRM-FM (Winchester)
-78.38666,39.21566,Peak:Sunset Hill
-78.30916,39.26677,Peak:Point of Rocks
-78.47250,39.27705,Peak:Schaffenaker Mountain
-78.33555,39.28399,Peak:Old Knob
-78.31694,39.32593,Peak:Acorn Hill
-78.45361,39.32788,Peak:Slanes Knob
-78.39500,39.33149,Peak:Bear Garden Mountain
-78.42500,39.34149,Peak:Darbys Nose
-78.34194,39.34566,Peak:Chine Spring Knob
-78.34111,39.34593,Peak:Chine Spring Knob
-78.37389,39.35204,Peak:Bear Garden Mountain
-78.40416,39.35482,Peak:Leith Mountain
-78.45583,39.35593,Peak:Georges Peak
-78.45583,39.35593,Peak:Pine Mountain
-78.46694,39.36343,Peak:Ice Mountain
-78.41861,39.39371,Peak:Castle Mountain
-78.34666,39.44343,Peak:High Point
-78.35861,39.49121,Peak:Little Mountain
-78.33500,39.52871,Peak:Cedar Hill
-78.16665,37.19543,Tower:WSVS-AM (Crewe)
-78.16665,37.19543,Tower:WSVS-FM (Crewe)
-78.16138,36.74431,Tower:WJWS-AM (South Hill)
-78.16138,36.74431,Tower:WSHV-FM (South Hill)
-78.12915,36.72598,Museum:South Hill Tobacco Museum
-78.02055,37.05404,Tower:WBBC-AM (Blackstone)
-78.02055,37.05404,Tower:WBBC-FM (Blackstone)
-77.95416,37.17098,Tower:WSVS-FM (Crewe)
-77.89304,36.89431,Tower:WGNJ-FM (Alberta)
-77.86887,36.71542,Peak:Fort Hill
-77.86332,36.75292,Tower:WHFD-FM (Lawrenceville)
-77.86332,36.75292,Tower:WLES-AM (Lawrenceville)
-77.78914,36.51598,Peak:Wilkins Hill
-77.73415,37.02070,Peak:Gunns Hill
-77.66386,36.44598,Tower:WCBT-AM (Roanoke Rapids)
-77.65136,36.46737,Tower:WPGT-FM (Roanoke Rapids)
-77.57247,36.65571,Tower:WEVA-FM (Emporia)
-77.54830,36.69904,Tower:WEVA-AM (Emporia)
-77.54219,36.68543,Museum:Greensville County-Emporia Historical Museum
-77.48748,37.18237,Museum:The National Museum of the Civil War Soldier
-77.40525,37.23265,Museum:Siege Museum
-77.40266,37.23296,Museum:Farmer Bank Museum
-77.95194,37.45071,Peak:Elk Hill
-77.70054,37.50626,Tower:WRLH-TV (Richmond)
-77.69776,37.50404,Tower:WVGO-FM (Richmond)
-77.57713,37.37644,Camp site
-77.50684,37.37685,Museum:Chesterfield County Museum
-77.45747,37.50070,Tower:WFTH-AM (Richmond)
-77.45470,37.45654,Tower:WKHK-FM (Colonial Heights)
-77.45192,37.46681,Tower:WLEE-AM (Richmond)
-77.42775,37.38293,Tower:WDYL-FM (Chester)
-77.42775,37.38293,Tower:WGGM-AM (Chester)
-77.41497,37.23765,Tower:WVST-FM (Petersburg)
-77.40831,37.33959,Tower:WKHK-FM (Colonial Heights)
-77.40525,37.24182,Museum:Violet Bank Museum
-77.40303,37.28932,Tower:WPVA
-77.39414,37.25848,Tower:WSTK-AM (Colonial Heights)
-77.37636,37.23376,Tower:WGCV-AM (Petersburg)
-77.37636,37.23376,Tower:WPLZ-FM (Petersburg)
-77.34661,37.24255,Museum:Quartermaster Museum
-77.31608,37.40376,Tower:WRVA-AM (Richmond)
-77.31608,37.40376,Tower:WRVQ-FM (Richmond)
-77.31358,37.29626,Tower:WHAP-AM (Hopewell)
-77.31052,37.36181,Peak:Blanco Mount
-78.27361,38.13514,Peak:Goodlow Mountain
-78.19638,37.78986,Peak:Buzzard Rock
-78.01777,38.02708,Tower:WLSA-FM (Louisa)
-77.89240,38.09723,Camp site:Christopher Run Campground
-77.77970,38.01208,Peak:Green Bottle Hill
-77.75887,37.62348,Peak:Sabot Hill
-77.69359,38.14208,Tower:WPLC-FM (Spotsylvania)
-77.68720,37.67681,Tower:WGNZ-AM (Tuckahoe)
-77.63915,37.57431,Peak:Shooters Hill
-77.60137,37.51293,Tower:WCVE-TV (Richmond)
-77.60137,37.51293,Tower:WRIC-TV (Petersburg)
-77.57665,37.50876,Tower:WMXB-FM (Richmond)
-77.54275,37.58015,Tower:WDCE-FM (Richmond)
-77.51720,37.69514,Museum:Meadow Farm Museum
-77.51442,37.61403,Tower:WRNL-AM (Richmond)
-77.51331,37.61459,Tower:WRXL-FM (Richmond)
-77.51081,37.59737,Tower:WJRW-AM (Richmond)
-77.51053,37.59737,Tower:WBBL-AM (Richmond)
-77.50748,37.51459,Tower:WXGI-AM (Richmond)
-77.50303,37.50654,Tower:WWBT-TV (Richmond)
-77.49525,37.74598,Tower:WPES-AM (Ashland)
-77.49525,37.74625,Tower:WYFJ-FM (Ashland)
-77.33469,37.51737,Museum:Virginia Aviation Museum
-77.37969,37.52792,Tower:WANT-AM (Richmond)
-77.42577,37.53208,Museum:Poe Museum
-77.37969,37.53765,Museum:Grand Lodge of Virginia Library and Museum
-77.44470,37.53765,Peak:Gambles Hill
-77.32386,37.53848,Tower:WHCE-FM (Highland Springs)
-77.43525,37.53931,Tower:Bell Tower
-77.42970,37.54070,Museum:Confederate Museum
-77.43108,37.54154,Museum:Valentine Museum
-77.34608,37.54431,Tower:WCLM-AM (Highland Springs)
-77.43302,37.54681,Museum:Richmond Childrens Museum
-77.47470,37.55598,Museum:Virginia Museum
-77.46711,37.56235,Museum:Science Museum of Virginia
-77.47636,37.56681,Tower:WCVE-FM (Richmond)
-77.47636,37.56681,Tower:WTVR-FM (Richmond)
-77.47636,37.56681,Tower:WTVR-TV (Richmond)
-77.42386,37.61903,Tower:WRBN-AM (Richmond)
-77.44886,37.62042,Tower:WTVR-AM (Richmond)
-77.38469,37.62903,Tower:WCDX-FM (Mechanicsville)
-77.44331,37.68931,Peak:Sliding Hill
-77.49166,37.98094,Information source
-77.49367,37.98178,Information source
-77.35486,38.14307,Significant tree
-78.26722,38.19013,Peak:Hardwick Mountain
-78.23666,38.15986,Peak:Cowherd Mountain
-78.20027,38.15486,Peak:Cameron Mountain
-78.18305,38.18986,Peak:Smith Hill
-78.17777,38.20708,Peak:Chicken Mountain
-78.17527,38.17347,Peak:Merry Mountain
-78.16555,38.18291,Peak:Scott Mountain
-78.15749,38.18736,Peak:Gibson Mountain
-77.72443,38.21319,Tower:Spotsylvania Lookout Tower
-77.66612,38.19279,Camp site
-77.60348,38.22124,Information source:Doles Salient
-77.60329,38.21747,Information source:The Harrison House
-77.59996,38.21990,Information source
-77.59986,38.22018,Information source:McCoull House
-77.59899,38.22063,Spring:McCoull Spring
-77.58897,38.20016,Museum:Spotsylvania County Museum
-77.58891,38.20070,Museum:County Jail Museum
-77.56220,38.19680,Tower:WJYJ-FM (Fredericksburg)
-77.50965,38.24517,Significant tree
-77.50952,38.24516,Significant tree
-77.35761,38.14427,Significant tree
-77.35734,38.14381,Significant tree
-77.35641,38.14313,Significant tree
-77.35669,38.14322,Significant tree
-77.35691,38.14336,Significant tree
-77.35636,38.14338,Significant tree
-77.35630,38.14353,Significant tree
-77.35500,38.14354,Significant tree
-77.35561,38.14359,Significant tree
-77.35687,38.14367,Significant tree
-77.35603,38.14368,Significant tree
-77.35587,38.14379,Significant tree
-77.35550,38.14381,Significant tree
-77.35576,38.14381,Significant tree
-77.35714,38.14390,Significant tree
-77.35620,38.14396,Significant tree
-77.35540,38.14415,Significant tree
-77.35648,38.14426,Significant tree
-77.35697,38.14426,Significant tree
-77.35484,38.14428,Significant tree
-77.35730,38.14435,Significant tree
-77.35488,38.14439,Significant tree
-77.35490,38.14444,Significant tree
-77.35483,38.14446,Significant tree
-77.35484,38.14468,Significant tree
-77.35480,38.14417,Significant tree
-77.35477,38.14430,Significant tree
-77.35476,38.14314,Significant tree
-77.35476,38.14408,Significant tree
-77.35474,38.14402,Significant tree
-77.35473,38.14419,Significant tree
-77.35470,38.14431,Significant tree
-77.35469,38.14317,Significant tree
-77.35469,38.14409,Significant tree
-77.35467,38.14403,Significant tree
-77.35466,38.14421,Significant tree
-77.35462,38.14411,Significant tree
-77.35460,38.14405,Significant tree
-77.35459,38.14322,Significant tree
-77.35456,38.14412,Significant tree
-77.35449,38.14325,Significant tree
-77.35439,38.14329,Significant tree
-77.35423,38.14397,Significant tree
-77.35422,38.14403,Significant tree
-77.35402,38.14393,Significant tree
-77.35394,38.14395,Significant tree
-77.35386,38.14419,Significant tree
-77.35457,38.14435,Significant tree
-77.35438,38.14440,Significant tree
-77.35386,38.14440,Significant tree
-77.35481,38.14441,Significant tree
-77.35430,38.14441,Significant tree
-77.35343,38.14442,Significant tree
-77.35474,38.14442,Significant tree
-77.35468,38.14444,Significant tree
-77.35462,38.14445,Significant tree
-77.35476,38.14448,Significant tree
-77.35448,38.14449,Significant tree
-77.35470,38.14449,Significant tree
-77.35441,38.14450,Significant tree
-77.35463,38.14451,Significant tree
-77.35434,38.14452,Significant tree
-77.35456,38.14452,Significant tree
-77.35443,38.14455,Significant tree
-77.35400,38.14456,Significant tree
-77.35436,38.14457,Significant tree
-77.35423,38.14461,Significant tree
-77.35462,38.14469,Significant tree
-77.35477,38.14470,Significant tree
-77.35414,38.14475,Significant tree
-78.20972,38.32902,Peak:Lost Mountain
-78.28249,38.42096,Peak:Beamers Head
-78.28249,38.42096,Peak:Gaar Mountain
-78.24666,38.46790,Peak:Arrington Mountain
-78.27860,38.47596,Peak:Deal Mountain
-78.23610,38.49457,Peak:Aylor Mountain
-78.24277,38.49707,Peak:Mitchells Mountain
-78.25721,38.50151,Peak:Adam Yowell Mountain
-78.19166,38.50179,Peak:Parish Mountain
-78.26027,38.50846,Peak:Dulaney Mountain
-78.21721,38.52957,Peak:Bald Mountain
-78.20638,38.55901,Peak:Walden Mountain
-78.21471,38.56512,Peak:Chancellor Mountain
-78.17916,38.56707,Peak:Butler Mountain
-78.25666,38.57651,Peak:Browns Mountain
-78.27194,38.58512,Peak:Pine Hill
-78.21305,38.58929,Peak:Schoolhouse Mountain
-78.19805,38.59873,Peak:Rosser Mountain
-78.22749,38.60596,Peak:Jobbers Mountain
-78.19221,38.61596,Peak:Slaughter Mountain
-78.21138,38.61929,Peak:Fielding Mountain
-78.28471,38.62151,Peak:Hazel Mountain
-78.12055,38.25402,Tower:WJMA-AM (Orange)
-78.12055,38.25402,Tower:WJMA-FM (Orange)
-78.06582,38.25902,Peak:Jerdone Mountain
-77.95290,38.28416,Significant tree:HNF Tree Farm
-78.00249,38.31152,Peak:Clark Mountain
-78.02888,38.34207,Peak:Buzzard Mountain
-78.07138,38.36957,Peak:Cedar Mountain
-78.16971,38.39513,Peak:Hume Mountain
-78.15638,38.41429,Peak:Thorofare Mountain
-77.96276,38.44207,Peak:Mount Pony
-78.09082,38.44374,Peak:Fox Mountain
-78.11971,38.47513,Peak:Bruce Mountain
-77.98915,38.48457,Tower:WCUL-FM (Culpeper)
-77.98915,38.48457,Tower:WCVA-AM (Culpeper)
-78.17777,38.50040,Peak:Hitt Mountain
-78.04999,38.51068,Peak:Davis Mountain
-77.89165,38.52679,Peak:Fleetwood Hill
-78.08110,38.54123,Peak:Scott Mountain
-78.17027,38.54762,Peak:Grindstone Mountain
-78.09138,38.60901,Peak:Castleton Mountain
-78.13999,38.61373,Peak:Bessie Bell Mountain
-77.96665,38.61790,Peak:Sheads Mountain
-78.18693,38.63123,Peak:Little Mason Mountain
-78.24721,38.63457,Peak:Redmans Mountain
-78.22027,38.63595,Peak:Poortown Mountain
-78.18305,38.63623,Peak:Mason Mountain
-78.18582,38.65484,Peak:Turkey Mountain
-78.27583,38.67234,Peak:Oventop Mountain
-78.17999,38.69762,Peak:Little Jenkins Mountain
-78.27610,38.70179,Peak:Fork Mountain
-78.26416,38.71790,Peak:Pignut Mountain
-78.22055,38.72567,Peak:Wolf Mountain
-78.21082,38.72567,Peak:Jenkins Mountain
-78.23971,38.73512,Peak:Keyser Mountain
-78.26083,38.75901,Peak:Little Hogback Mountain
-78.27388,38.76206,Peak:Hogback Mountain
-78.27991,38.76301,View point:Hogback Overlook
-78.22724,38.76417,View point:Range View Overlook
-78.22027,38.77206,Peak:South Marshall
-78.21221,38.77512,Peak:Mount Marshall
-78.20249,38.77595,Peak:North Marshall
-78.18189,38.79383,View point:Hogwallow Flats Overlook
-78.18021,38.80536,View point:Jenkins Gap Overlook
-78.26499,38.82345,Peak:Round Mountain
-78.17471,38.81928,Peak:Compton Peak
-78.17305,38.72179,Peak:Massies Mountain
-78.17166,38.76012,Peak:The Peak
-78.16721,38.69790,Peak:Ginger Hill
-78.15055,38.63234,Peak:Red Oak Mountain
-78.14638,38.71956,Peak:Menefee Mountain
-78.14582,38.73762,Peak:Fodder Stack Mountain
-78.12610,38.74206,Peak:Big Mulky Mountain
-78.12471,38.68373,Peak:Long Mountain
-78.11527,38.74762,Peak:Little Mulky Mountain
-78.11304,38.69456,Peak:Round Mountain
-78.10110,38.73956,Peak:Hickerson Mountain
-78.09999,38.70734,Peak:Googe Mountain
-78.09860,38.67123,Peak:Aaron Mountain
-78.09193,38.80984,Peak:Long Mountain
-78.07999,38.75512,Peak:Fogg Mountain
-78.06777,38.73178,Peak:Meetinghouse Mountain
-78.05999,38.65706,Peak:Battle Mountain
-78.05860,38.66929,Peak:Little Battle Mountain
-78.03443,38.70373,Peak:Jefferson Mountain
-78.02360,38.71873,Peak:Poes Mountain
-77.95221,38.79762,Peak:Thumb Run Mountain
-77.95137,38.63845,Peak:Black Hill
-77.50980,38.24519,Significant tree
-77.50988,38.24521,Significant tree
-77.50962,38.24524,Significant tree
-77.50970,38.24526,Significant tree
-77.50959,38.24546,Significant tree
-77.50969,38.24558,Significant tree
-77.50941,38.24578,Significant tree
-77.66879,38.24764,Information source:Todd's Tavern
-77.71054,38.29263,Peak:Hamiltons Thicket
-77.52470,38.30874,Peak:Embrey Hill
-77.54720,38.31568,Peak:Motts Run Hill
-77.73665,38.34457,Peak:Shotgun Hill
-77.75304,38.40846,Tower:Culpeper Lookout Tower
-77.88193,38.46318,Peak:Coles Hill
-77.83860,38.47207,Peak:Berry Hill
-77.78554,38.56151,Peak:Lucky Hill
-77.78804,38.67845,Tower:WPVB-FM (Culpeper)
-77.78804,38.67845,Tower:WQRA-FM (Warrenton)
-77.79609,38.71373,Museum:Old Jail Museum
-77.88610,38.71706,Peak:Piney Mountain
-77.77804,38.73123,Tower:WPRZ-AM (Warrenton)
-77.83526,38.73345,Peak:Viewtree Mountain
-77.89054,38.78845,Peak:Swains Mountain
-77.85776,38.79373,Peak:England Mountain
-77.85526,38.76484,Peak:Prickly Pear Mountain
-77.85221,38.81373,Peak:Halls Point
-77.84554,38.78873,Peak:Rappahannock Mountain
-77.83887,38.79234,Peak:Wildcat Mountain
-77.83887,38.79262,Tower:WMJR-FM (Warrenton)
-77.83498,38.74206,Tower:WMJR-FM (Warrenton)
-77.83498,38.74206,Tower:WPVB-FM (Culpeper)
-77.82471,38.76151,Peak:Waters Mountain
-77.80193,38.79345,Peak:Pignut Mountain
-77.74359,38.75151,Tower:WKCW-AM (Warrenton)
-77.72165,38.73512,Peak:Luntsfords Mountain
-77.71832,38.81567,Peak:Bisquit Mountain
-77.62526,38.80900,Tower:WDAW-AM (Haymarket)
-77.57193,38.79900,Peak:Stuarts Hill
-77.55276,38.81095,Peak:Battery Heights
-77.53637,38.79428,Peak:Mount Pone
-77.52665,38.80789,Peak:Bald Hill
-77.52276,38.78373,Peak:Mount Pone
-77.52192,38.81484,Peak:Henry Hill
-77.51998,38.78484,Information source:The Ruth E Lloyd Information Center
-77.51331,38.75012,Tower:WPRW-AM (Manassas)
-77.50929,38.24518,Significant tree
-77.50936,38.24556,Significant tree
-77.50929,38.24574,Significant tree
-77.50933,38.24581,Significant tree
-77.43786,38.25248,Peak:Meade Pyramid
-77.45434,38.25962,Information source:Bernard's Cabins
-77.44831,38.26957,Museum:Shannon Air Museum
-77.43608,38.28068,Tower:WFVA-AM (Fredericksburg)
-77.47970,38.28402,Peak:Lees Hill
-77.37579,38.30100,Museum:White Oak Civil War Museum
-77.45720,38.30124,Information source:Fredericksburg Visitors Center
-77.45942,38.30179,Museum:George Washington Masonic Museum
-77.46081,38.30235,Museum:National Bank Museum
-77.46192,38.30263,Museum:James Monroe Museum and Memorial Library
-77.46058,38.30359,Museum:Fredericksburg Area Museum and Cultural Center
-77.43863,38.31287,Tower:WFLS-AM (Fredericksburg)
-77.43858,38.31291,Tower:WFLS-FM (Fredericksburg)
-77.49498,38.32013,Peak:Fall Hill
-77.46959,38.32320,Museum:Stafford County Museum
-77.39442,38.33263,Tower:WBQB-FM (Fredericksburg)
-77.48747,38.34179,Tower:WLJD-AM (Falmouth)
-77.50109,38.35568,Tower:WARN-AM (Falmouth)
-77.39302,38.47121,Peak:Salvation Army
-77.43497,38.47207,Tower:WRFS-AM (Garrisonville)
-77.34305,38.54444,Museum:The National Museum of the Marine Corps
-77.36068,38.56463,Camp site:Campground 3
-77.33858,38.56845,Tower:WPWC-AM (Dumfries-Triangle)
-77.41329,38.57658,Camp site:Cabin Camp #5
-77.31444,38.59602,Information source
-77.31590,38.59643,Information source
-77.43859,38.62845,Tower:WNVT-TV (Goldvein)
-77.43859,38.75123,Peak:Signal Hill
-77.30775,38.76920,View point
-77.30770,38.78773,Significant tree
-77.30759,38.78789,Significant tree
-77.32998,38.78789,Tower:WTKK-TV (Manassas)
-77.30752,38.78796,Significant tree
-77.30754,38.78802,Significant tree
-77.30759,38.78805,Significant tree
-77.30751,38.78808,Significant tree
-77.30760,38.78809,Significant tree
-77.30753,38.78813,Significant tree
-77.30785,38.78824,Significant tree
-77.30974,38.79621,Significant tree
-77.30967,38.79623,Significant tree
-78.25444,38.83456,Peak:Long Mountain
-78.23916,38.84400,Peak:Buck Mountain
-78.20946,38.85851,View point:Signal Knob Overlook
-78.20941,38.85854,View point:Signal Knob Overlook
-78.20776,38.84250,View point:Gooney Run Overlook
-78.20499,38.85484,Peak:Dickey Hill
-78.20359,38.83608,View point:Gooney Overlook
-78.20319,38.89041,View point:Shenandoah Valley Overlook
-78.17666,38.90872,Tower:WFTR-AM (Front Royal)
-78.17027,38.82928,Peak:Carson Mountain
-78.11166,38.88678,Peak:High Knob
-78.10971,38.87178,Peak:Ravensden Rock
-78.04304,38.86456,Peak:Rattlesnake Mountain
-78.03832,38.88956,Peak:Hardscrabble Mountain
-78.02915,38.83373,Peak:Oventop
-78.02471,38.86539,Peak:Buck Mountain
-78.00915,38.88650,Peak:Wind Hill
-77.98165,38.87928,Peak:Red Oak Mountain
-77.95304,38.83817,Peak:Big Cobbler Mountain
-77.94471,38.86789,Peak:Little Cobbler Mountain
-77.86026,38.85928,Peak:Stephensons Hill
-77.80943,38.86622,Peak:Bunker Hill
-77.73804,38.89178,Peak:Griffin Mountain
-77.71415,38.85622,Peak:High Point Mountain
-77.70443,38.88372,Peak:White Rock
-77.70304,38.88150,Peak:Signal Mountain
-77.67189,38.83058,Camp site:Site 10
-77.67184,38.83097,Camp site:Site 9
-77.67171,38.83125,Camp site:Site 8
-77.67149,38.83320,Camp site:Site 6
-77.67144,38.83280,Camp site:Site 7
-77.67114,38.83382,Camp site:Site 5
-77.67086,38.83268,Camp site:Site 4
-77.67075,38.83090,Camp site:Site 11
-77.66948,38.83180,Camp site:Site 12
-77.66936,38.83137,Camp site:Site 13
-77.66914,38.83242,Camp site:Site 3
-77.66887,38.83068,Camp site:Site 14
-77.66694,38.83119,Camp site:Site 2
-77.66654,38.83093,Camp site:Site 1
-77.53137,38.82678,Peak:Matthews Hill
-77.52970,38.82511,Peak:Buck Hill
-77.47720,38.88011,Peak:Rock Hill
-77.44310,38.91186,Tower:Donald D. Engen Observation Tower
-77.35984,38.85386,Significant tree
-77.35991,38.85389,Significant tree
-77.35998,38.85394,Significant tree
-77.35987,38.85395,Significant tree
-77.35992,38.85398,Significant tree
-77.36004,38.85399,Significant tree
-77.35996,38.85402,Significant tree
-77.36009,38.85404,Significant tree
-77.36003,38.85409,Significant tree
-77.36020,38.85416,Significant tree
-77.36015,38.85419,Significant tree
-77.36026,38.85420,Significant tree
-77.36020,38.85424,Significant tree
-77.36033,38.85425,Significant tree
-77.36027,38.85429,Significant tree
-77.36046,38.85432,Significant tree
-77.36060,38.85437,Significant tree
-77.36042,38.85437,Significant tree
-77.36068,38.85438,Significant tree
-77.36101,38.85438,Significant tree
-77.36092,38.85439,Significant tree
-77.36076,38.85439,Significant tree
-77.36084,38.85440,Significant tree
-77.36058,38.85443,Significant tree
-77.36066,38.85444,Significant tree
-77.36102,38.85445,Significant tree
-77.36093,38.85445,Significant tree
-77.36084,38.85445,Significant tree
-77.36075,38.85445,Significant tree
-77.36034,38.85457,Significant tree
-77.36032,38.85465,Significant tree
-77.36031,38.85473,Significant tree
-77.36029,38.85481,Significant tree
-77.36027,38.85489,Significant tree
-77.36024,38.85497,Significant tree
-77.36021,38.85505,Significant tree
-77.36018,38.85514,Significant tree
-77.36015,38.85521,Significant tree
-77.36012,38.85529,Significant tree
-77.36008,38.85537,Significant tree
-77.36003,38.85544,Significant tree
-77.35988,38.85563,Significant tree
-77.35983,38.85566,Significant tree
-77.35993,38.85569,Significant tree
-77.36982,38.86443,Information source
-77.35945,38.85313,Significant tree
-77.35952,38.85316,Significant tree
-77.35941,38.85317,Significant tree
-77.35948,38.85320,Significant tree
-77.35938,38.85322,Significant tree
-77.35932,38.85325,Significant tree
-77.35944,38.85326,Significant tree
-77.35911,38.85329,Significant tree
-77.35903,38.85330,Significant tree
-77.35936,38.85331,Significant tree
-77.35895,38.85331,Significant tree
-77.35929,38.85333,Significant tree
-77.35887,38.85333,Significant tree
-77.35878,38.85334,Significant tree
-77.35913,38.85335,Significant tree
-77.35869,38.85335,Significant tree
-77.35904,38.85336,Significant tree
-77.35897,38.85337,Significant tree
-77.35888,38.85339,Significant tree
-77.35879,38.85340,Significant tree
-77.35871,38.85342,Significant tree
-77.35959,38.85381,Significant tree
-77.35981,38.85392,Significant tree
-77.35975,38.85383,Significant tree
-77.35973,38.85389,Significant tree
-77.35967,38.85382,Significant tree
-77.35966,38.85388,Significant tree
-77.35958,38.85387,Significant tree
-77.35950,38.85388,Significant tree
-77.35949,38.85382,Significant tree
-77.35942,38.85400,Significant tree
