"H3"||"H"||3||43|||102|||||0|0|0|0|0|0|98|99|100|95|97.5|100|66|83|100|38|59|80||55.5|||1.5|||9|||15.3|||19.5|||10.2|||14.5||||||||15|30|45||||0|0.25|0.5||||1.3|1.45|1.6|||||1.52|||1.4|8|14|0.12|0.15|0.18|||||25.6|||18.3|||42||0|1.5|2.9|24|39|53|9|21|32|0|9|26|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|5.2|11.1|16.9|3.9|8.3|12.7|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119681:1575379"|"119681:5559884"
"H4"||"H"||4||102|||165|||||0|0|0|0|0|0|98|99|100|95|97.5|100|48|70|100|5|15|95||89.9|||0.6|||12.3|||34.8|||35.4|||6.8|||6.1||||||||2|4|45||||0|0.25|0.5||||1.4|1.55|1.7|||||1.62|||1.4|73|141|0.05|0.1|0.15||13.5|||9.5|||3.1|||39||0|1.5|2.9|0|16|53|0|1|32|0|0|33|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|0.7|4.1|16.9|0.5|3|12.7|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119681:1575379"|"119681:5559885"
"H1"||"H"||1||0|||20|||||0|0|0|0|0|0|98|99|100|95|97.5|100|48|70|85|15|40|55||64.2|||0.5|||5.8|||14.9|||26.2|||16.8|||26.8||||||||4|9|14||||1|2|3||||1.2|1.28|1.35|||||1.34|||14|28|42|0.08|0.12|0.16|||||17.2|||7.5|||48||0|1.5|2.9|17|25|32|1|5|9|0|0|2|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|7.7|11.7|2.7|5.7|8.7|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119681:927969"|"119681:2341339"
"H2"||"H"||2||20|||109|||||0|0|0|0|0|0|98|99|100|95|97.5|100|60|72|85|30|42|55||66.9|||0.3|||5.1|||15.4|||28.7|||17.4|||20.1||||||||8|13|18||||0|0.25|0.5||||1.2|1.28|1.35|||||1.34|||4|9|14|0.08|0.13|0.18|||||17.3|||7.7|||48||0|1.5|2.9|18|24|30|4|8|12|0|0|3|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|2.8|5.1|7.4|2.1|3.8|5.6|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119681:927969"|"119681:2341340"
"H3"||"H"||3||109|||165|||||0|0|0|0|0|0|80|90|100|70|85|100|35|60|85|5|25|45||79.6|||3.7|||12.8|||20.8|||27.1|||15.2|||15.9||||||||1|4.5|8||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||14|78|141|0.04|0.06|0.08||16.2|||10.8|||3|||39||0|1.5|2.9|0|17|21|0|2|4|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.3|2.1|3.9|0.3|1.6|2.9|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119681:927969"|"119681:2341341"
"H1"||"H"||1||0|||68|||||0|0|0|0|0|0|98|99|100|95|97.5|100|48|66|85|14|30|45||79.2|||3.6|||12.8|||20.7|||27|||15.1|||15.8||||||||0|5|10||||0.5|0.75|1||||1.2|1.35|1.5|||||1.41|||42|92|141|0.06|0.08|0.1||18.5|||12.8|||4|||46||0|1.5|2.9|0|18|24|0|2|6|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|1.1|2.9|4.8|0.8|2.2|3.6|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119680:927968"|"119680:2805958"
"H2"||"H"||2||68|||109|||||0|0|0|0|0|0|98|99|100|95|97.5|100|60|75|90|30|42|55||64.2|||0.3|||4.9|||14.7|||27.6|||16.7|||19.3||||||||8|16.5|25||||0|0.25|0.5||||1.2|1.28|1.35|||||1.34|||4|23|42|0.1|0.14|0.17|||||19.2|||9.7|||48||0|1.5|2.9|18|27|36|4|11|17|0|1|6|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|2|4.7|7.4|1.5|3.5|5.5|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119680:927968"|"119680:2805959"
"H3"||"H"||3||109|||183|||||0|0|0|0|0|0|95|97.5|100|90|95|100|45|60|75|5|15|30||91.1|||0.5|||10.9|||33.6|||38|||8.1|||1.9||||||||2|7|12||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||42|92|141|0.04|0.07|0.1||14.9|||11.3|||4.7|||42||0|1.5|2.9|0|19|25|0|4|7|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|2.3|4.1|0.4|1.7|3.1|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119680:927968"|"119680:2805960"
"H1"||"H"||1||0|||10|||||0|0|0|0|0|0|98|99|100|95|97.5|100|57|85|100|28|60|90||43|||4.2|||5.8|||7.6|||13.3|||12.1|||39.5||||||||10|17.5|25||||0.5|1.25|2||||1.2|1.25|1.3|||||1.31|||4|9|14|0.1|0.13|0.15|||||25.7|||10.1|||49||0|1.5|2.9|21|30|39|6|11|17|0|4|15|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|7.2|10.8|2.7|5.4|8.1|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119680:927967"|"119680:2805904"
"H2"||"H"||2||10|||104|||||0|0|0|0|0|0|98|99|100|95|97.5|100|76|90|100|33|75|95||26.1|||1.6|||2.2|||5|||9.4|||7.9|||28.9||||||||33|45|55||||0|0.25|0.5||||1.3|1.4|1.5|||||1.6|||0.42|1|1.4|0.1|0.14|0.17|||||37.5|||24.2|||44||3|4.5|5.9|42|53|63|23|32|40|2|23|42|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|8.8|11.8|14.9|6.6|8.9|11.2|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119680:927967"|"119680:2805905"
"H3"||"H"||3||104|||183|||||0|0|0|0|0|0|98|99|100|95|97.5|100|48|80|100|5|50|95||59.6|||4|||5.7|||14.3|||22|||13.6|||17.9||||||||5|22.5|40||||0|0.25|0.5||||1.3|1.4|1.5|||||1.46|||4|23|42|0.06|0.09|0.12|||||22.2|||13.4|||44||0|1.5|2.9|16|32|49|2|15|28|0|4|29|".20"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|6.2|9.9|0.9|4.6|7.4|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119680:927967"|"119680:2805906"
"H1"||"H"||1||0|||68|||||0|0|0|0|0|0|98|99|100|95|97.5|100|48|66|85|14|30|45||79.2|||3.6|||12.8|||20.7|||27|||15.1|||15.8||||||||0|5|10||||0.5|0.75|1||||1.2|1.35|1.5|||||1.41|||42|92|141|0.06|0.08|0.1||18.5|||12.8|||4|||46||0|1.5|2.9|0|18|24|0|2|6|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|1.1|2.9|4.8|0.8|2.2|3.6|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119679:927966"|"119679:2805949"
"H2"||"H"||2||68|||109|||||0|0|0|0|0|0|98|99|100|95|97.5|100|60|75|90|30|42|55||64.2|||0.3|||4.9|||14.7|||27.6|||16.7|||19.3||||||||8|16.5|25||||0|0.25|0.5||||1.2|1.28|1.35|||||1.34|||4|23|42|0.1|0.14|0.17|||||19.2|||9.7|||48||0|1.5|2.9|18|27|36|4|11|17|0|1|6|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|2|4.7|7.4|1.5|3.5|5.5|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119679:927966"|"119679:2805950"
"H3"||"H"||3||109|||183|||||0|0|0|0|0|0|95|97.5|100|90|95|100|45|60|75|5|15|30||91.1|||0.5|||10.9|||33.6|||38|||8.1|||1.9||||||||2|7|12||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||42|92|141|0.04|0.07|0.1||14.9|||11.3|||4.7|||42||0|1.5|2.9|0|19|25|0|4|7|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|2.3|4.1|0.4|1.7|3.1|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119679:927966"|"119679:2805951"
"H1"||"H"||1||0|||10|||||0|0|0|0|0|0|98|99|100|95|97.5|100|57|85|100|28|60|90||43|||4.2|||5.8|||7.6|||13.3|||12.1|||39.5||||||||10|17.5|25||||0.5|1.25|2||||1.2|1.25|1.3|||||1.31|||4|9|14|0.1|0.13|0.15|||||25.7|||10.1|||49||0|1.5|2.9|21|30|39|6|11|17|0|4|15|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|7.2|10.8|2.7|5.4|8.1|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119679:927965"|"119679:2805895"
"H2"||"H"||2||10|||104|||||0|0|0|0|0|0|98|99|100|95|97.5|100|76|90|100|33|75|95||26.1|||1.6|||2.2|||5|||9.4|||7.9|||28.9||||||||33|45|55||||0|0.25|0.5||||1.3|1.4|1.5|||||1.6|||0.42|1|1.4|0.1|0.14|0.17|||||37.5|||24.2|||44||3|4.5|5.9|42|53|63|23|32|40|2|23|42|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|8.8|11.8|14.9|6.6|8.9|11.2|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119679:927965"|"119679:2805896"
"H3"||"H"||3||104|||183|||||0|0|0|0|0|0|98|99|100|95|97.5|100|48|80|100|5|50|95||59.6|||4|||5.7|||14.3|||22|||13.6|||17.9||||||||5|22.5|40||||0|0.25|0.5||||1.3|1.4|1.5|||||1.46|||4|23|42|0.06|0.09|0.12|||||22.2|||13.4|||44||0|1.5|2.9|16|32|49|2|15|28|0|4|29|".20"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|6.2|9.9|0.9|4.6|7.4|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119679:927965"|"119679:2805897"
"H1"||"H"||1||0|||68|||||0|0|0|0|0|0|98|99|100|95|97.5|100|48|66|85|14|30|45||79.2|||3.6|||12.8|||20.7|||27|||15.1|||15.8||||||||0|5|10||||0.5|0.75|1||||1.2|1.35|1.5|||||1.41|||42|92|141|0.06|0.08|0.1||18.5|||12.8|||4|||46||0|1.5|2.9|0|18|24|0|2|6|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|0|0|1.1|2.9|4.8|0.8|2.2|3.6|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119678:927964"|"119678:2341324"
"H2"||"H"||2||68|||109|||||0|0|0|0|0|0|98|99|100|95|97.5|100|60|75|90|30|42|55||64.2|||0.3|||4.9|||14.7|||27.6|||16.7|||19.3||||||||8|16.5|25||||0|0.25|0.5||||1.2|1.28|1.35|||||1.34|||4|23|42|0.1|0.14|0.17|||||19.2|||9.7|||48||0|1.5|2.9|18|27|36|4|11|17|0|1|6|".20"|".20"|0|0|0|0|0|0|0|0|0|0|0|0|2|4.7|7.4|1.5|3.5|5.5|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119678:927964"|"119678:2341325"
"H3"||"H"||3||109|||183|||||0|0|0|0|0|0|95|97.5|100|90|95|100|45|60|75|5|15|30||91.1|||0.5|||10.9|||33.6|||38|||8.1|||1.9||||||||2|7|12||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||42|92|141|0.04|0.07|0.1||14.9|||11.3|||4.7|||42||0|1.5|2.9|0|19|25|0|4|7|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.5|2.3|4.1|0.4|1.7|3.1|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119678:927964"|"119678:2341326"
"H1"||"H"||1||0|||10|||||0|0|0|0|0|0|98|99|100|95|97.5|100|57|85|100|28|60|90||43|||4.2|||5.8|||7.6|||13.3|||12.1|||39.5||||||||10|17.5|25||||0.5|1.25|2||||1.2|1.25|1.3|||||1.31|||4|9|14|0.1|0.13|0.15|||||25.7|||10.1|||49||0|1.5|2.9|21|30|39|6|11|17|0|4|15|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|7.2|10.8|2.7|5.4|8.1|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119678:927963"|"119678:2341321"
"H2"||"H"||2||10|||104|||||0|0|0|0|0|0|98|99|100|95|97.5|100|76|90|100|33|75|95||26.1|||1.6|||2.2|||5|||9.4|||7.9|||28.9||||||||33|45|55||||0|0.25|0.5||||1.3|1.4|1.5|||||1.6|||0.42|1|1.4|0.1|0.14|0.17|||||37.5|||24.2|||44||3|4.5|5.9|42|53|63|23|32|40|2|23|42|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|8.8|11.8|14.9|6.6|8.9|11.2|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119678:927963"|"119678:2341322"
"H3"||"H"||3||104|||183|||||0|0|0|0|0|0|98|99|100|95|97.5|100|48|80|100|5|50|95||59.6|||4|||5.7|||14.3|||22|||13.6|||17.9||||||||5|22.5|40||||0|0.25|0.5||||1.3|1.4|1.5|||||1.46|||4|23|42|0.06|0.09|0.12|||||22.2|||13.4|||44||0|1.5|2.9|16|32|49|2|15|28|0|4|29|".20"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|6.2|9.9|0.9|4.6|7.4|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"119678:927963"|"119678:2341323"
"H1"||"H"||1||0|||38|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|70|80|90||8.8|||0.3|||0.5|||1|||2.8|||4.2|||51.2||||||||20|40|50||||12|17|22||||1.1|1.18|1.25|||||1.23|||1.4|8|14|0.1|0.15|0.2|||||2.8|||2.5|||46||0|1.5|2.9|55|81|100|12|26|33|10|28|44|".32"|".32"|0|0|0|0|0|0|0|0|0|4|4|8|34|50|67|26|38|50|1|2.4|4.4|3.5|4.5|5.5|3.6|5.1|6.5||||||||||||||||||||||||||||||"119677:1575414"|"119677:5559996"
"H2"||"H"||2||38|||102|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|80|90|100||||||||||||||||||||||||||||0|10|20||||20|42|65||||0.2|0.5|0.8||||||||4|9|14|0.22|0.24|0.26|||||||||||70||0|1.5|2.9|0|||0|||0|||".32"|".32"|0|0|0|0|0|0|0|0|0|2|2|4|45|98|153|34|74|115|1|2.4|4.4|3.5|4.5|5.5|3.6|5.1|6.5||||||||||||||||||||||||||||||"119677:1575414"|"119677:5559997"
"H3"||"H"||3||102|||152|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|75|85|95||5.5|||0.2|||0.3|||0.6|||1.7|||2.7|||47||||||||35|47.5|60||||12|17|22||||1.1|1.18|1.25|||||1.23|||0.01|2|4|0.12|0.15|0.18|||||38.6|||34.8|||46||0|1.5|2.9|66|87|107|23|32|40|21|37|56|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|2|39|55|70|29|41|53|1|2.4|4.4|3.5|4.5|5.5|3.6|5.1|6.5||||||||||||||||||||||||||||||"119677:1575414"|"119677:5559998"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|100|100|100|98|99|100|70|90|100|40|70|90||27.1|||2.2|||3.1|||4.4|||8.5|||8.9|||54.4||||||||10|18.5|27||||1|2|3||||1.2|1.28|1.35|||||1.34|||4|9|14|0.14|0.18|0.22|||||27.2|||11.8|||48||0|1.5|2.9|22|33|43|6|12|18|0|6|17|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|5.8|11|16.2|4.3|8.2|12.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119677:927957"|"119677:2804941"
"H2"||"H"||2||18|||104|||||0|0|0|0|0|0|100|100|100|98|99|100|60|90|100|30|70|95||35.2|||3.2|||4.4|||6.1|||11|||10.5|||36.8||||||||18|28|35||||0.5|1.25|2||||1.25|1.38|1.5|||||1.58|||4|9|14|0.1|0.16|0.22|||||31.4|||17.7|||45||3|4.5|5.9|30|41|49|12|20|25|0|12|26|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|7.4|12.1|16.8|5.6|9.1|12.6|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119677:927957"|"119677:2804942"
"H3"||"H"||3||104|||165|||||0|0|0|0|0|0|100|100|100|98|99|100|50|75|100|5|50|95||61.2|||0.4|||5|||14.4|||25.9|||15.5|||18.8||||||||5|20|40||||0.5|1.25|2||||1.3|1.5|1.7|||||1.64|||0.01|71|141|0.05|0.14|0.22||20.4|||18.9|||14.8|||40||0|3|5.9|17|33|53|2|13|29|0|3|31|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|2.9|9.8|18.5|2.2|7.4|13.9|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119677:927957"|"119677:2804943"
"H1"||"H"||1||0|||36|||||0|0|0|0|0|0|90|95|100|85|92.5|100|51|80|95|26|60|75||42.1|||4|||5.5|||7.4|||13.1|||12.1|||37.9||||||||15|20|25||||0.5|1.25|2||||1.35|1.4|1.45|||||1.47|||4|9|14|0.14|0.17|0.2|||||27|||12.3|||42||0|1.5|2.9|26|32|39|9|13|17|0|5|12|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0|4.9|7.8|10.8|3.7|5.9|8.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119661:927922"|"119661:2802524"
"H2"||"H"||2||36|||132|||||0|0|0|0|0|0|90|95|100|85|92.5|100|72|86|100|38|66|95||26.5|||2.3|||2.7|||5.1|||9.1|||7.3|||35.5||||||||35|38|55||||0|0.25|0.5||||1.4|1.45|1.5|||||1.66|||0.01|2|4|0.14|0.18|0.22|||||33.3|||22.5|||41||3|4.5|5.9|43|47|63|25|27|40|4|15|42|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|8.8|11.8|14.9|6.6|8.9|11.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119661:927922"|"119661:2802525"
"H3"||"H"||3||132|||162|||||0|0|0|0|0|0|85|92.5|100|85|92.5|100|60|80|100|35|65|95||37.9|||3.1|||3.7|||7.2|||13.1|||10.8|||20.1||||||||15|42|45||||0|0.25|0.5||||1.4|1.48|1.55|||||1.7|||0.01|2|4|0.13|0.17|0.2|||||34.2|||22.3|||40||3|4.5|5.9|26|51|55|10|30|32|0|17|34|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|3.8|8.1|12.4|2.8|6|9.3|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119661:927922"|"119661:2802526"
"H1"||"H"||1||0|||23|||||0|0|0|0|0|0|100|100|100|95|97.5|100|66|83|100|38|64|90||43.3|||4.2|||5.8|||7.7|||13.4|||12.2|||39.7||||||||7|17|27||||0.5|1.25|2||||1.3|1.38|1.45|||||1.44|||1.4|8|14|0.12|0.14|0.15|||||26.3|||10.8|||44||0|1.5|2.9|19|30|41|3|11|19|0|4|18|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|2.9|7.1|11.2|2.2|5.3|8.4|1|2.4|4.4|3.6|5.1|6.5|||||||||||||||||||||||||||||||||"119661:927921"|"119661:2802690"
"H2"||"H"||2||23|||152|||||0|0|0|0|0|0|100|100|100|95|97.5|100|86|93|100|66|80|95||23.3|||3.2|||3.7|||4.3|||6.5|||5.6|||29.2||||||||35|47.5|60||||0|0.25|0.5||||1.3|1.38|1.45|||||1.58|||0.42|1|1.4|0.12|0.14|0.15|||||38.4|||25.5|||45||3|4.5|5.9|43|55|67|25|34|44|14|27|47|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|8.8|12.4|16.1|6.6|9.3|12.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119661:927921"|"119661:2802691"
"H3"||"H"||3||152|||203|||||0|0|0|0|0|0|100|100|100|95|97.5|100|50|70|90|15|35|55||61.4|||4.5|||6.1|||14.6|||22.4|||13.8|||18.6||||||||5|20|35||||0|0.25|0.5||||1.35|1.48|1.6|||||1.55|||1.4|22|42|0.08|0.11|0.14|||||21.6|||12.6|||41||0|1.5|2.9|16|30|44|2|13|25|0|0|10|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|5.6|9.9|0.9|4.2|7.4|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119661:927921"|"119661:2802692"
"H1"||"H"||1||0|||23|||||0|0|0|0|0|0|100|100|100|95|97.5|100|66|83|100|38|64|90||43.3|||4.2|||5.8|||7.7|||13.4|||12.2|||39.7||||||||7|17|27||||0.5|1.25|2||||1.3|1.38|1.45|||||1.44|||1.4|8|14|0.12|0.14|0.15|||||26.3|||10.8|||44||0|1.5|2.9|19|30|41|3|11|19|0|4|18|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|2.9|7.1|11.2|2.2|5.3|8.4|1|2.4|4.4|3.6|5.1|6.5|||||||||||||||||||||||||||||||||"119660:927920"|"119660:2802677"
"H2"||"H"||2||23|||152|||||0|0|0|0|0|0|100|100|100|95|97.5|100|86|93|100|66|80|95||23.3|||3.2|||3.7|||4.3|||6.5|||5.6|||29.2||||||||35|47.5|60||||0|0.25|0.5||||1.3|1.38|1.45|||||1.58|||0.42|1|1.4|0.12|0.14|0.15|||||38.4|||25.5|||45||3|4.5|5.9|43|55|67|25|34|44|14|27|47|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|8.8|12.4|16.1|6.6|9.3|12.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119660:927920"|"119660:2802678"
"H3"||"H"||3||152|||203|||||0|0|0|0|0|0|100|100|100|95|97.5|100|50|70|90|15|35|55||61.4|||4.5|||6.1|||14.6|||22.4|||13.8|||18.6||||||||5|20|35||||0|0.25|0.5||||1.35|1.48|1.6|||||1.55|||1.4|22|42|0.08|0.11|0.14|||||21.6|||12.6|||41||0|1.5|2.9|16|30|44|2|13|25|0|0|10|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|5.6|9.9|0.9|4.2|7.4|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119660:927920"|"119660:2802679"
"H1"||"H"||1||0|||23|||||0|0|0|0|0|0|100|100|100|95|97.5|100|66|83|100|38|64|90||43.3|||4.2|||5.8|||7.7|||13.4|||12.2|||39.7||||||||7|17|27||||0.5|1.25|2||||1.3|1.38|1.45|||||1.44|||1.4|8|14|0.12|0.14|0.15|||||26.3|||10.8|||44||0|1.5|2.9|19|30|41|3|11|19|0|4|18|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|2.9|7.1|11.2|2.2|5.3|8.4|1|2.4|4.4|3.6|5.1|6.5|||||||||||||||||||||||||||||||||"119659:927919"|"119659:2341242"
"H2"||"H"||2||23|||152|||||0|0|0|0|0|0|100|100|100|95|97.5|100|86|93|100|66|80|95||23.3|||3.2|||3.7|||4.3|||6.5|||5.6|||29.2||||||||35|47.5|60||||0|0.25|0.5||||1.3|1.38|1.45|||||1.58|||0.42|1|1.4|0.12|0.14|0.15|||||38.4|||25.5|||45||3|4.5|5.9|43|55|67|25|34|44|14|27|47|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|8.8|12.4|16.1|6.6|9.3|12.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119659:927919"|"119659:2341243"
"H3"||"H"||3||152|||203|||||0|0|0|0|0|0|100|100|100|95|97.5|100|50|70|90|15|35|55||61.4|||4.5|||6.1|||14.6|||22.4|||13.8|||18.6||||||||5|20|35||||0|0.25|0.5||||1.35|1.48|1.6|||||1.55|||1.4|22|42|0.08|0.11|0.14|||||21.6|||12.6|||41||0|1.5|2.9|16|30|44|2|13|25|0|0|10|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|5.6|9.9|0.9|4.2|7.4|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119659:927919"|"119659:2341244"
"H1"||"H"||1||0|||36|||||0|0|0|0|0|0|90|95|100|85|92.5|100|51|80|95|26|60|75||42.1|||4|||5.5|||7.4|||13.1|||12.1|||37.9||||||||15|20|25||||0.5|1.25|2||||1.35|1.4|1.45|||||1.47|||4|9|14|0.14|0.17|0.2|||||27|||12.3|||42||0|1.5|2.9|26|32|39|9|13|17|0|5|12|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0|4.9|7.8|10.8|3.7|5.9|8.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119702:927912"|"119702:2341219"
"H2"||"H"||2||36|||132|||||0|0|0|0|0|0|90|95|100|85|92.5|100|72|86|100|38|66|95||26.5|||2.3|||2.7|||5.1|||9.1|||7.3|||35.5||||||||35|38|55||||0|0.25|0.5||||1.4|1.45|1.5|||||1.66|||0.01|2|4|0.14|0.18|0.22|||||33.3|||22.5|||41||3|4.5|5.9|43|47|63|25|27|40|4|15|42|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|8.8|11.8|14.9|6.6|8.9|11.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119702:927912"|"119702:2341220"
"H3"||"H"||3||132|||162|||||0|0|0|0|0|0|85|92.5|100|85|92.5|100|60|80|100|35|65|95||37.9|||3.1|||3.7|||7.2|||13.1|||10.8|||20.1||||||||15|42|45||||0|0.25|0.5||||1.4|1.48|1.55|||||1.7|||0.01|2|4|0.13|0.17|0.2|||||34.2|||22.3|||40||3|4.5|5.9|26|51|55|10|30|32|0|17|34|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|3.8|8.1|12.4|2.8|6|9.3|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"119702:927912"|"119702:2341221"
"H1"||"H"||1||0|||46|||||0|0|0|0|0|0|95|97.5|100|90|95|100|45|65|85|15|28|55||85.3|||1.2|||12.3|||26.9|||32.5|||12.4|||9.2||||||||3|5.5|8||||0.5|0.75|1||||1.2|1.35|1.5|||||1.41|||42|92|141|0.05|0.08|0.1||18.6|||13.1|||4.2|||45||0|1.5|2.9|0|19|22|0|2|4|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|2.2|3.6|5|1.6|2.7|3.8|1|2.4|4.4|3.6|5.1|6.5|||||||||||||||||||||||||||||||||"119701:927911"|"119701:2341216"
"H2"||"H"||2||46|||132|||||0|0|0|0|0|0|95|97.5|100|90|95|100|55|75|95|27|51|75||66.5|||0.3|||5|||15.3|||28.6|||17.3|||20||||||||11|13.5|16||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||14|28|42|0.08|0.12|0.16|||||18.3|||8.9|||42||0|1.5|2.9|21|25|28|6|8|10|0|1|5|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|3.9|5.3|6.7|2.9|4|5|1|2.4|4.4|3.6|5.1|6.5|||||||||||||||||||||||||||||||||"119701:927911"|"119701:2341217"
